,version,提出日,提出回数,報告対象期間期末日,追番,第N期,名前空間接頭辞,tag,id,context,開始日,終了日,期末日,連結,値
304,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,IncreaseDecreaseInAccountsPayableOtherAndAccruedExpensesOpeCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,130774000
305,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,IncreaseDecreaseInAccountsPayableOtherAndAccruedExpensesOpeCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,112860000
306,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,IncreaseDecreaseInUnearnedRevenueOpeCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-81754000
307,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,IncreaseDecreaseInUnearnedRevenueOpeCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-108982000
308,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,IncreaseDecreaseInDepositsReceivedOpeCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,137548000
309,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,IncreaseDecreaseInDepositsReceivedOpeCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,111450000
310,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OtherNetOpeCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-104524000
311,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OtherNetOpeCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-10758000
312,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,SubtotalOpeCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,9730000
313,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,SubtotalOpeCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,174899000
314,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,InterestAndDividendsIncomeReceivedOpeCFInvCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,1194000
315,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,InterestAndDividendsIncomeReceivedOpeCFInvCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,737000
316,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,InterestExpensesPaidOpeCFFinCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-56000
317,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,InterestExpensesPaidOpeCFFinCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-38000
318,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,IncomeTaxesPaidOpeCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-292588000
319,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,IncomeTaxesPaidOpeCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-625554000
320,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OtherNetOpeCFSubtotal,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,
321,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OtherNetOpeCFSubtotal,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-120000
322,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetCashProvidedByUsedInOperatingActivities,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-281719000
323,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetCashProvidedByUsedInOperatingActivities,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-450077000
324,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,PurchaseOfPropertyPlantAndEquipmentInvCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-5002000
325,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,PurchaseOfPropertyPlantAndEquipmentInvCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-37820000
326,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,PurchaseOfIntangibleAssetsInvCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-52290000
327,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,PurchaseOfIntangibleAssetsInvCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-5403000
328,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,PaymentsForLeaseAndGuaranteeDepositsInvCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,
329,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,PaymentsForLeaseAndGuaranteeDepositsInvCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-10169000
330,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OtherNetInvCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,506000
331,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OtherNetInvCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,1247000
332,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetCashProvidedByUsedInInvestmentActivities,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-56785000
333,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetCashProvidedByUsedInInvestmentActivities,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-52145000
334,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,RepaymentOfLongTermLoansPayableFinCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-24130000
335,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,RepaymentOfLongTermLoansPayableFinCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,
336,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,RepaymentsOfFinanceLeaseObligationsFinCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-557000
337,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,RepaymentsOfFinanceLeaseObligationsFinCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-806000
338,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,PurchaseOfTreasuryStockFinCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,
339,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,PurchaseOfTreasuryStockFinCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-27000
340,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,CashDividendsPaidFinCF,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-150197000
341,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,CashDividendsPaidFinCF,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-225295000
342,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetCashProvidedByUsedInFinancingActivities,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-174885000
343,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetCashProvidedByUsedInFinancingActivities,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-226130000
344,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,EffectOfExchangeRateChangeOnCashAndCashEquivalents,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,795000
345,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,EffectOfExchangeRateChangeOnCashAndCashEquivalents,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,3217000
346,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetIncreaseDecreaseInCashAndCashEquivalents,,Prior1YTDDuration,2017-07-01,2017-09-30,,True,-512594000
347,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetIncreaseDecreaseInCashAndCashEquivalents,,CurrentYTDDuration,2018-07-01,2018-09-30,,True,-725135000
348,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,CashAndCashEquivalents,,Prior2YearInstant,,,2017-06-30,True,3947673000
349,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,CashAndCashEquivalents,,Prior1YearInstant,,,2018-06-30,True,4566875000
350,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,CashAndCashEquivalents,fact1,Prior1QuarterInstant,,,2017-09-30,True,3435079000
351,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,CashAndCashEquivalents,fact2,CurrentQuarterInstant,,,2018-09-30,True,3841740000
352,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetSales,,Prior1YTDDuration_jpcrp040300-q1r_E05663-000ConsolidatedStatementReportableSegmentMember,2017-07-01,2017-09-30,,True,1392651000
353,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetSales,,Prior1YTDDuration_jpcrp040300-q1r_E05663-000BusinessIntelligenceReportableSegmentMember,2017-07-01,2017-09-30,,True,897610000
354,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetSales,,Prior1YTDDuration_jpcrp040300-q1r_E05663-000OutsourcingReportableSegmentMember,2017-07-01,2017-09-30,,True,282215000
355,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetSales,,Prior1YTDDuration_TotalOfReportableSegmentsAndOthersMember,2017-07-01,2017-09-30,,True,2572477000
356,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OperatingIncome,,Prior1YTDDuration_jpcrp040300-q1r_E05663-000ConsolidatedStatementReportableSegmentMember,2017-07-01,2017-09-30,,True,145431000
357,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OperatingIncome,,Prior1YTDDuration_jpcrp040300-q1r_E05663-000BusinessIntelligenceReportableSegmentMember,2017-07-01,2017-09-30,,True,21723000
358,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OperatingIncome,,Prior1YTDDuration_jpcrp040300-q1r_E05663-000OutsourcingReportableSegmentMember,2017-07-01,2017-09-30,,True,50623000
359,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OperatingIncome,,Prior1YTDDuration_TotalOfReportableSegmentsAndOthersMember,2017-07-01,2017-09-30,,True,217778000
360,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetSales,,CurrentYTDDuration_jpcrp040300-q1r_E05663-000ConsolidatedStatementReportableSegmentMember,2018-07-01,2018-09-30,,True,1783100000
361,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetSales,,CurrentYTDDuration_jpcrp040300-q1r_E05663-000BusinessIntelligenceReportableSegmentMember,2018-07-01,2018-09-30,,True,1161420000
362,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetSales,,CurrentYTDDuration_jpcrp040300-q1r_E05663-000OutsourcingReportableSegmentMember,2018-07-01,2018-09-30,,True,380540000
363,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,NetSales,,CurrentYTDDuration_TotalOfReportableSegmentsAndOthersMember,2018-07-01,2018-09-30,,True,3325062000
364,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OperatingIncome,,CurrentYTDDuration_jpcrp040300-q1r_E05663-000ConsolidatedStatementReportableSegmentMember,2018-07-01,2018-09-30,,True,244499000
365,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OperatingIncome,,CurrentYTDDuration_jpcrp040300-q1r_E05663-000BusinessIntelligenceReportableSegmentMember,2018-07-01,2018-09-30,,True,102156000
366,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OperatingIncome,,CurrentYTDDuration_jpcrp040300-q1r_E05663-000OutsourcingReportableSegmentMember,2018-07-01,2018-09-30,,True,101751000
367,2,2018-11-13,1,2018-09-30,0,1,jppfs_cor,OperatingIncome,,CurrentYTDDuration_TotalOfReportableSegmentsAndOthersMember,2018-07-01,2018-09-30,,True,448407000
